Xc1.A,Xc1.R,Xc1.N,Xc1.D,Xc1.C,Xc1.Q,Xc1.E,Xc1.G,Xc1.H,Xc1.I,Xc1.L,Xc1.K,Xc1.M,Xc1.F,Xc1.P,Xc1.S,Xc1.T,Xc1.W,Xc1.Y,Xc1.V,Xc2.lambda1,Xc2.lambda2,Xc2.lambda3,Xc2.lambda4,Xc2.lambda5
19.14985030089697,6.155309025288312,10.25884837548052,4.787462575224242,3.419616125160173,6.839232250320346,12.310618050576624,20.51769675096104,4.103539350192207,12.310618050576624,17.098080625800865,15.04631095070476,2.7356929001281385,7.523155475352381,8.89100192541645,18.465927075864936,9.574925150448484,4.103539350192207,5.471385800256277,18.465927075864936,0.0643033097438853,0.0667156252868597,0.0641355620405691,0.0585123562320972,0.0624099216645539
15.687463892391817,9.804664932744885,11.765597919293862,12.419242248143522,3.268221644248295,3.921865973097954,24.838484496287045,19.60932986548977,5.2291546307972725,11.111953590444203,29.413994798234658,21.57026285203875,3.921865973097954,14.3801752346925,11.111953590444203,11.111953590444203,7.843731946195908,1.960932986548977,12.419242248143522,13.72653090584284,0.0703554144046408,0.0726497081229122,0.0686264196485152,0.066322745245575,0.0684013837286975
7.287187802495718,7.949659420904419,8.612131039313121,7.287187802495718,3.9748297104522097,8.612131039313121,18.549205315443647,6.624716184087016,3.312358092043508,8.612131039313121,17.886733697034945,11.262017512947928,3.9748297104522097,7.949659420904419,6.624716184087016,13.249432368174032,9.937074276130524,4.637301328860912,7.949659420904419,7.949659420904419,0.0684928066744749,0.0675142483900936,0.0657720421881135,0.0644690845129424,0.0712801998256738
42.583142640978885,11.676022982203888,17.170622032652776,30.220294777468883,5.494599050448888,13.73649762612222,15.110147388734442,41.89631775967277,14.423322507428333,19.917921557877214,24.038870845713884,33.65441918399944,15.796972270040554,9.615548338285556,11.676022982203888,27.47299525224444,23.352045964407772,4.120949287836666,10.989198100897775,30.907119658774995,0.0630317317871066,0.0655652617258434,0.0603377617327325,0.0612208018233341,0.0630195616248723
28.94643785478691,10.097594600507062,12.117113520608475,13.46345946734275,1.3463459467342749,13.46345946734275,19.522016227646983,21.5415351477484,8.751248653772787,10.7707675738742,22.887881094482672,14.136632440709889,6.731729733671375,14.136632440709889,14.136632440709889,10.097594600507062,14.136632440709889,4.039037840202825,8.07807568040565,18.175670280912712,0.0642638726657267,0.0678152940763322,0.063466116587695,0.0637987922575068,0.0674829510456015
28.51523091716089,6.110406625105905,6.789340694562116,16.97335173640529,2.036802208368635,11.5418791807556,18.331219875317714,27.83629684770468,3.394670347281058,16.29441766694908,20.36802208368635,21.046956153142563,8.14720883347454,12.22081325021181,6.110406625105905,9.505076972386965,19.01015394477393,0.6789340694562117,9.505076972386965,15.615483597492869,0.0634662992691984,0.0645883844468561,0.0642164828483288,0.0649839088728946,0.0638108551065102
57.766957765418624,31.2074369537319,11.951784365259028,31.87142497402407,4.647916142045177,17.927676547888538,34.527377055192744,55.77499370454212,9.959820304382522,21.24761664934938,54.44701766395779,19.255652588472877,10.62380832467469,18.591664568180708,29.879460913147565,31.87142497402407,41.83124527840659,10.62380832467469,19.255652588472877,37.84731715665358,0.067979072917589,0.0693044993147165,0.0648647933099091,0.0685539126631417,0.0653097015024753
22.26355381767255,14.16771606579162,14.16771606579162,14.16771606579162,2.023959437970232,14.8423692117817,22.26355381767255,26.311472693613013,5.397225167920618,19.56494123371224,17.54098179574201,23.612860109652704,7.42118460589085,7.42118460589085,15.517022357771776,14.8423692117817,20.23959437970232,3.3732657299503863,12.143756627821393,19.56494123371224,0.0672839423065291,0.0661317552418248,0.0620605035750414,0.0632173912624016,0.0666532616241256
47.228361687241566,22.616398554453703,15.299328433895155,23.946774940009806,1.3303763855561004,18.62526939778541,32.594221446124465,23.946774940009806,5.986693735002452,13.968952048339055,40.576479759461066,17.294893012229306,5.3215055422244015,14.634140241117104,21.28602216889761,20.62083397611956,20.62083397611956,7.317070120558553,11.308199277226851,33.924597831680565,0.0678806807677217,0.0641568218521407,0.0690881349981136,0.0650084588365876,0.0686777107673859
4.661577074737434,9.989093731580216,6.659395821053478,7.991274985264173,1.3318791642106955,6.659395821053478,15.316610388422998,12.652852060001608,5.327516656842782,7.991274985264173,19.97818746316043,7.325335403158825,6.659395821053478,9.323154149474869,10.655033313685564,12.652852060001608,8.65721456736952,0.6659395821053478,5.99345623894813,11.320972895790913,0.0656845228423866,0.0716048939896301,0.0629029662548838,0.0681192297452962,0.0657488050624555
44.7766269498484,8.266454206125859,6.888711838438216,17.221779596095537,2.0666135515314648,10.333067757657323,19.977264331470824,35.82130155987872,8.266454206125859,19.977264331470824,26.86597616990904,24.110491434533756,6.199840654594394,9.6441965738135,11.021938941501144,15.844037228407895,16.532908412251718,0.6888711838438215,5.510969470750572,38.576786295254,0.0613250345608215,0.0631316121818541,0.0627574984369221,0.0631573408584961,0.0607573301180844
32.71601536589526,22.246890448808777,13.086406146358105,13.086406146358105,4.580242151225336,18.320968604901346,21.59257014149087,18.320968604901346,9.814804609768576,12.432085839040198,28.13577321466992,11.123445224404389,5.888882765861147,12.432085839040198,17.012327990265536,15.04936706831182,14.395046760993914,9.814804609768576,9.160484302450673,19.629609219537155,0.0684407229035271,0.0720218003631689,0.0690727059213363,0.0662811497635613,0.0698633137305009
40.81025126422913,20.405125632114565,9.215218027406577,17.772206195712684,2.6329194364018798,28.3038839413202,14.481056900210335,19.746895773014096,7.240528450105168,16.455746477511745,34.8861825323249,9.215218027406577,4.607609013703288,11.848137463808456,23.038045068516443,16.455746477511745,11.189907604707988,11.848137463808456,9.215218027406577,9.215218027406577,0.0676397190267319,0.0703228725476118,0.0673623482563131,0.0673689363611571,0.0690762647077161
31.04261960331745,27.07973199438331,13.8701066312695,21.795881849137785,5.944331413401215,9.907219022335358,23.77732565360486,27.07973199438331,17.172512972047954,21.135400580982097,34.34502594409591,7.925775217868286,8.586256486023977,9.907219022335358,15.19106916758088,19.153956776515024,19.81443804467072,5.283850145245524,11.22818155864674,26.41925072622762,0.065739912157918,0.0705112970630711,0.0687535266724021,0.0647132090880695,0.0698007868628486
16.282647063055013,20.190482358188213,16.93395294557721,16.282647063055013,5.210447060177604,22.14440000575481,17.585258828099413,20.84178824071041,8.466976472788605,14.328729415488407,33.21660000863222,18.23656471062161,3.2565294126110023,18.887870593143813,18.887870593143813,15.63134118053281,13.026117650444007,11.072200002877407,11.723505885399607,16.282647063055013,0.0699596286298072,0.0724537921241428,0.0702359777299906,0.0668895752625253,0.0691551437313334
20.135649234169826,9.39663630927925,11.410201232696233,10.067824617084913,4.027129846833964,14.766142771724535,15.437331079530198,18.7932726185585,7.3830713858622685,12.081389540501894,20.806837541975483,10.739012924890572,2.684753231222643,7.3830713858622685,11.410201232696233,9.39663630927925,10.739012924890572,4.698318154639625,6.711883078056608,21.478025849781144,0.0653070208423851,0.0627686788989109,0.062512054887692,0.0699974731223981,0.0682264644429528
14.90294467902992,8.128878915834502,10.161098644793128,10.83850522111267,2.7096263052781677,8.806285492154045,16.935164407988545,19.644790713266712,4.741846034236793,20.322197289586256,15.580351255349465,13.548131526390836,3.387032881597709,4.741846034236793,7.45147233951496,10.161098644793128,10.83850522111267,0.0,10.161098644793128,14.90294467902992,0.0624214749590784,0.0672075543229264,0.0665392585197034,0.0618736346426498,0.0645515012360999
17.046057962618516,15.78338700242455,2.525341920387928,3.788012880581893,0.0,3.1566774004849103,13.258045082036624,12.62670960193964,3.788012880581893,5.682019320872839,13.889380562133605,4.419348360678875,1.8940064402909464,10.101367681551713,10.732703161648695,9.47003220145473,3.788012880581893,0.631335480096982,3.788012880581893,8.207361241260767,0.075393006424087,0.0735148618518101,0.0706995359871195,0.0730032846606617,0.0760538309793394
33.15653048830437,19.230787683216533,11.273220366023486,17.24139585391827,3.978783658596524,11.936350975789573,15.252004024620009,23.209571341813056,4.641914268362611,18.567657073450444,29.177746829707843,7.294436707426961,3.978783658596524,5.968175487894786,13.262612195321749,12.59948158555566,13.262612195321749,2.652522439064349,7.294436707426961,25.862093780877405,0.065061804896479,0.0675131715551634,0.0689849576342159,0.0679028562637091,0.067406599884345
24.47865256322531,19.969427091052225,8.374275876892868,19.325252023598928,0.0,11.595151214159356,15.460201618879143,17.392726821239037,7.730100809439572,9.018450944346167,21.257777225958822,7.085925741986274,6.441750674532976,14.816026551425846,14.171851483972548,7.730100809439572,17.392726821239037,3.220875337266488,16.10437668633244,15.460201618879143,0.0731220317249483,0.0698710059115714,0.0731409903393283,0.0678750264510949,0.0718158781197592
32.86321739869051,16.766947652393117,15.425591840201667,21.46169299506319,9.389490685340146,14.754913934105945,20.12033718287174,26.156438337733263,6.706779060957246,22.132370901158914,21.46169299506319,19.44965927677601,14.084236028010215,14.084236028010215,9.389490685340146,13.413558121914493,18.77898137068029,0.6706779060957246,13.413558121914493,18.10830346458457,0.0640572771093494,0.0692022442473607,0.0658266630715431,0.0642026155279281,0.0660332939480939
28.03500001274538,14.685000006676152,18.69000000849692,18.022500008193457,4.005000001820768,16.687500007586536,20.692500009407304,30.705000013959225,6.0075000027311525,17.35500000789,20.692500009407304,20.02500000910384,14.685000006676152,14.01750000637269,20.02500000910384,13.350000006069228,18.69000000849692,6.0075000027311525,14.01750000637269,31.372500014262688,0.0667370277644567,0.0674654088323688,0.0638194509875562,0.0642127027708864,0.0702654093412703
56.67033907928456,12.28995305333882,10.924402714078951,25.94545644593751,5.462201357039476,8.876077205189148,27.993781954827316,45.74593636520561,8.193302035559213,27.993781954827316,25.94545644593751,27.311006785197375,9.558852374819082,8.193302035559213,21.848805428157902,12.28995305333882,18.43492958000823,2.048325508889804,8.876077205189148,40.96651017779607,0.0635124279458843,0.0631441127977765,0.0632455935820037,0.0632921799022018,0.064030516142199
29.28648708871772,26.032432967749084,13.667027308068269,18.87351390161809,1.9524324725811808,9.762162362905906,29.937297912911447,28.635676264523998,7.809729890324725,16.921081429036903,27.984865440330264,10.412973187099634,4.55567576935609,16.921081429036903,18.87351390161809,17.571892253230633,22.12756802258672,7.158919066130999,16.270270604843176,27.984865440330264,0.0671245071586262,0.0729271573224326,0.07179431884665,0.0654020806502225,0.0719411118283414
16.88858998228747,11.48424118795548,8.106523191497987,13.510871985829978,6.079892393623489,16.88858998228747,15.537502783704474,18.23967718087047,5.404348794331991,9.457610390080983,19.590764379453468,6.755435992914989,6.079892393623489,12.15978478724698,11.48424118795548,14.861959184412974,13.510871985829978,2.0266307978744966,8.782066790789486,18.23967718087047,0.0661661869608651,0.0639818928412859,0.0645588977502728,0.0642785981504578,0.0654708250056193
32.131453971682525,14.426367089326847,7.213183544663424,7.213183544663424,0.6557439586057657,10.491903337692252,25.574014385624864,20.983806675384503,5.245951668846126,18.36083084096144,22.29529459259604,13.77062313072108,6.557439586057657,8.524671461874954,11.147647296298018,5.901695627451892,9.836159379086489,2.622975834423063,9.18041542048072,17.705086882355676,0.0687008668639203,0.0736461299537644,0.0667536169678858,0.0651875266902631,0.0699679009184005
42.27928369929225,10.22885895950619,8.865011098238698,15.002326473942412,2.727695722534984,8.865011098238698,21.821565780279872,34.096196531687305,8.183087167604953,20.45771791901238,26.595033294716096,24.549261502814858,6.137315375703714,9.546935028872443,10.910782890139936,13.63847861267492,19.775793988378634,1.363847861267492,4.773467514436222,36.14196832358854,0.0627922276233716,0.065015649048915,0.0645251308783923,0.0637404754814699,0.062002586334105
33.844145318066865,14.214541033588084,14.89142393994942,20.98337009720145,4.061297438168023,11.507009408142734,25.04466753536948,33.16726241170553,6.7688290636133726,25.721550441730816,31.81349659898285,23.690901722646807,6.091946157252036,10.15324359542006,12.860775220865408,18.275838471756103,21.660253003562797,2.030648719084012,8.122594876336047,27.75219916081483,0.065154035903496,0.0643319183325931,0.064613461806271,0.0632516653479807,0.0657660122483218
12.881756139054437,9.49182031298748,4.067922991280349,8.135845982560697,1.3559743304267828,7.457858817347306,11.525781808627654,11.525781808627654,4.74591015649374,4.74591015649374,21.695589286828525,8.135845982560697,5.423897321707131,4.74591015649374,9.49182031298748,8.135845982560697,12.881756139054437,2.7119486608535657,5.423897321707131,13.55974330426783,0.0642972444199682,0.064758049116481,0.0622072850674695,0.0612249692248648,0.0695252869578249
8.919007387345777,5.488619930674324,6.8607749133429055,4.8025424393400336,2.0582324740028715,1.372154982668581,7.546852404677195,8.232929896011486,6.174697422008615,14.4076273180201,10.291162370014357,9.605084878680069,4.116464948005743,5.488619930674324,5.488619930674324,8.919007387345777,9.605084878680069,1.372154982668581,3.4303874566714527,8.919007387345777,0.0585589332933784,0.0685234355998623,0.0574531069083707,0.0640795851629152,0.0653074477011827
17.317110893480532,11.988769080101909,3.9962563600339687,11.988769080101909,0.0,3.9962563600339687,15.985025440135876,21.979409980186823,7.32646999339561,14.65293998679122,19.98128180016984,9.324598173412594,7.992512720067937,3.330213633361641,9.324598173412594,9.99064090008492,8.658555446740266,0.6660427266723281,5.328341813378625,15.318982713463546,0.0666754442598196,0.0651977167269753,0.0637043998410603,0.0679705077737405,0.070409204726076
12.066279596864025,10.055232997386684,14.747675062833803,15.418023929326251,2.011046599477337,10.725581863879132,12.736628463356467,18.76976826178848,8.044186397909348,16.088372795818696,30.836047858652503,13.406977329848914,6.033139798432011,7.3738375314169025,5.362790931939566,14.07732619634136,15.418023929326251,4.022093198954674,10.055232997386684,14.747675062833803,0.0637752832192452,0.0678088141360147,0.0662521548478063,0.0660004934381948,0.0658143878662931
8.864918567448619,6.137251315925967,7.501084941687293,7.501084941687293,2.045750438641989,4.773417690164641,10.91066900609061,12.274502631851934,4.773417690164641,10.228752193209946,12.956419444732598,8.183001754567956,4.773417690164641,4.773417690164641,4.091500877283978,5.455334503045305,13.63833625761326,1.3638336257613262,1.3638336257613262,13.63833625761326,0.0666006979622039,0.0696658365701013,0.0620909386885689,0.0605418533142246,0.059183860584238
20.13209747100579,19.4610275553056,10.737118651203089,12.750328398303669,8.052838988402316,13.42139831400386,19.4610275553056,8.052838988402316,7.381769072702123,9.394978819802702,27.513866543707916,19.4610275553056,10.737118651203089,6.71069915700193,11.40818856690328,21.474237302406177,10.066048735502894,2.013209747100579,8.052838988402316,19.4610275553056,0.0659366185139419,0.0676563866088643,0.0621328276839537,0.0649933759370874,0.0682108755559595
18.601468111052803,15.279777376936233,5.97904332140983,12.622424789642976,2.657352587293258,11.95808664281966,20.59448255152275,12.622424789642976,6.6433814682331445,11.95808664281966,27.902202166579208,11.293748495996343,5.97904332140983,6.6433814682331445,15.279777376936233,16.60845367058286,8.636395908703088,3.321690734116572,10.629410349173032,16.60845367058286,0.0696610452960603,0.0717462877297235,0.0609558111002114,0.0641976311311784,0.0691010779195118
39.92778146028444,15.410722668881716,40.62826885432453,23.81657139736265,0.0,29.420470549683277,24.51705879140273,30.821445337763432,6.304386546360702,24.51705879140273,37.12583188412413,24.51705879140273,12.608773092721403,11.908285698681324,23.81657139736265,48.333630188765376,44.13070582452491,5.603899152320624,33.62339491392374,26.61852097352296,0.0569715781988651,0.0642329786158212,0.0575391073345064,0.0604204233355522,0.060348518475177
38.42125824289618,27.443755887782988,23.32719250461554,41.85172772886905,4.116563383167448,21.268910813031816,35.67688265411788,33.61860096253416,15.780159635475217,32.932507065339585,38.42125824289618,28.815943682172136,10.29140845791862,19.896723018642664,29.50203757936671,32.24641316814501,38.42125824289618,3.430469485972873,19.896723018642664,42.53782162606363,0.0625703939904585,0.0615263766737273,0.061560342165754,0.0628833349530984,0.065365655022387
37.86140662125036,28.91234687440937,26.847179240522983,24.7820116066366,8.949059746840994,15.832951859795608,42.68013110031859,22.02845476145476,11.70261659202284,32.35429293088667,67.46214270695519,33.04268214218214,17.89811949368199,32.35429293088667,24.09362239534114,31.665903719591213,30.97751450829575,7.572281324250072,15.832951859795608,30.97751450829575,0.0634667951922253,0.063677311614363,0.0589378593838512,0.0612091833476742,0.0643196391664248
65.56777164353464,55.428425513091135,41.23334093047024,60.836076782661,18.2508230347983,60.836076782661,83.1426382696367,66.24372805223086,19.60273585219077,56.104381921787365,107.4770689827011,76.38307418267436,24.3344307130644,40.557384521774,56.104381921787365,73.0032921391932,70.9754229131045,11.491258947835966,38.5295152956853,98.01367926095384,0.0629976963981642,0.0638148433394522,0.0649317400126876,0.0655981587236373,0.0667011528298251
8.271672644411083,4.825142375906465,6.893060537009236,8.271672644411083,2.7572242148036943,11.028896859214775,4.825142375906465,10.339590805513854,1.3786121074018471,7.582366590710159,14.475427127719396,10.339590805513854,2.7572242148036943,4.135836322205542,2.7572242148036943,6.893060537009236,4.135836322205542,1.3786121074018471,5.514448429607389,6.893060537009236,0.0579045437575406,0.0580104345333564,0.0569308486136004,0.0686426440014247,0.0692054753931541
42.532177317645605,21.2660886588228,9.21530508548988,30.481393744312683,2.8354784878430404,23.39269752470508,41.82330769568484,58.127309000782326,14.1773924392152,14.1773924392152,30.481393744312683,45.367655805488646,6.37982659764684,6.37982659764684,65.92487484235069,56.00070013490004,35.443481098038,0.0,4.25321773176456,29.063654500391163,0.0593296621010184,0.0577542947515207,0.0591453531033452,0.0575024680398869,0.0573986000434686
86.78571494232921,16.49645821217828,22.234356720762023,44.46871344152405,6.455135822156717,25.82054328862687,69.57201941657796,45.90318806866999,7.172373135729687,30.12396717006468,56.66174777226452,81.04781643374545,21.517119407189057,8.606847762875624,88.22018956947514,81.76505374731842,72.44096867086984,2.151711940718906,4.303423881437812,54.510035831545615,0.0544007587283381,0.0543853396043759,0.0600322511510535,0.0606982510554051,0.0532460858878585
15.164070783395855,13.09624294929642,11.717691059896795,8.96058728109755,7.582035391697928,23.435382119793594,17.9211745621951,20.67827834099435,4.824931612898681,12.40696700459661,43.42438451608813,29.638865622091902,4.824931612898681,10.339139170497177,14.474794838696043,26.19248589859284,19.29972645159473,6.892759446998117,2.067827834099435,22.746106175093782,0.0608360990829874,0.0579642173695574,0.0631234638977515,0.0658260370225085,0.0629742379273833
28.867397678182986,36.92341563488521,37.5947504646104,44.308098761862254,12.084026935053345,20.14004489175557,45.65076842131263,40.28008978351114,14.769366253954084,39.608754953785954,83.24551888592302,51.02144705911411,22.154049380931127,34.23807631598447,26.853393189007427,46.993438080763,49.00744256993856,8.727352786427414,34.23807631598447,43.63676393213707,0.0658840540744745,0.0650089892602883,0.0658097516180488,0.0650189013460329,0.0669434739759696
15.533589050354069,11.48134842852257,6.753734369719159,12.156721865494486,2.7014937478876635,9.455228117606822,10.13060155457874,16.884335924297897,9.455228117606822,12.156721865494486,17.559709361269814,10.805974991550654,5.402987495775327,10.805974991550654,11.48134842852257,20.26120310915748,10.13060155457874,2.7014937478876635,8.779854680634907,9.455228117606822,0.0662166613697291,0.0661765342475274,0.0620232377157695,0.062326339776167,0.0678837899188908
26.88459602708747,31.71003633964163,64.10942129536242,39.29287111651245,13.786972321583317,27.573944643166637,36.53547665219579,23.43785294669164,17.923064018058312,46.18635727730411,111.67447580482488,36.53547665219579,10.340229241187489,43.42896281298745,25.505898794929134,64.10942129536242,37.91417388435412,8.27218339294999,23.43785294669164,28.952641875324964,0.064689740315886,0.0634805119925411,0.0581142063187641,0.063626932408008,0.0607399928856349
20.801751142262784,22.75191531184992,14.951258633501377,16.90142280308851,1.300109446391424,14.951258633501377,19.50164169587136,20.151696419067072,9.75082084793568,17.551477526284224,37.05311922215559,16.90142280308851,10.400875571131392,20.151696419067072,19.50164169587136,16.2513680798928,17.551477526284224,7.150601955152832,11.700985017522816,23.401970035045636,0.067457468945831,0.0724114465183834,0.0713623867936959,0.0709896752874877,0.0677242992588897
24.513687676012164,14.980586913118549,12.9377796067842,15.661522681896662,10.214036531671736,6.809357687781157,19.74713729456536,21.10900883212159,14.29965114434043,17.023394219452893,41.53708189546506,22.47088036967782,14.29965114434043,19.06620152578724,17.70432998823101,23.15181613845593,17.70432998823101,6.128421919003041,12.9377796067842,28.59930228868086,0.0645439878042109,0.0675872398807542,0.0633240926654123,0.0601408520239925,0.0634680588475142
28.269913755893263,26.297594191528617,11.176477531399662,8.5467181122468,4.602078983517508,17.750876079281817,20.38063549843468,16.435996369705386,12.491357240976091,11.833917386187878,49.30798910911616,11.176477531399662,9.861597821823231,17.0934362244936,20.38063549843468,17.750876079281817,12.491357240976091,5.916958693093939,7.889278257458585,21.038075353222894,0.0706694545271803,0.0721387396779849,0.0664317182554464,0.0660854552748101,0.0672347774763625
15.322085284100744,12.536251596082428,12.536251596082428,8.35750106405495,6.964584220045793,4.875208954032055,6.268125798041214,11.839793174077847,6.964584220045793,13.929168440091583,39.69813005426102,7.661042642050372,8.35750106405495,16.7150021281099,8.35750106405495,16.018543706105323,13.232710018087008,4.178750532027475,9.053959486059531,20.89375266013738,0.0620171111902609,0.0633204635800103,0.0610467460355513,0.0589430064716177,0.0582142507179804
21.34821581233721,14.461694582551011,17.90495519744411,13.084390336593774,13.084390336593774,27.546084919144786,21.34821581233721,17.216303074465493,8.263825475743436,21.34821581233721,30.989345534037884,21.34821581233721,6.886521229786196,11.707086090636537,11.018433967657916,22.03686793531583,16.527650951486873,2.065956368935859,11.018433967657916,14.461694582551011,0.0632188233051807,0.0660601059334893,0.0600969406839819,0.0614328295024269,0.0605391775963015
28.493496101711607,13.252788884517027,10.60223110761362,21.20446221522724,5.963754998032663,13.91542832874288,15.903346661420432,33.13197221129257,6.626394442258514,21.20446221522724,29.15613554593746,23.1923805479048,9.276952219161918,15.903346661420432,9.276952219161918,17.228625549872135,14.57806777296873,5.30111555380681,8.614312774936067,17.228625549872135,0.0660880309730195,0.0738928553557989,0.0640020758474447,0.0648377166388748,0.0685398769590105
10.361640931842343,7.598536683351053,15.197073366702108,11.052416993965169,5.526208496982584,12.433969118210817,15.88784942882493,25.55871429854445,4.1446563727369385,20.72328186368469,18.650953677316224,13.12474518033364,6.90776062122823,7.598536683351053,10.361640931842343,15.88784942882493,11.743193056087993,2.763104248491292,7.598536683351053,19.34172973943905,0.0572818010238145,0.0622022533984976,0.0633969082842578,0.0606665993143009,0.065676375856306
55.26183675697322,31.00054257098498,36.391941278982365,45.8268890179778,13.47849676999347,26.95699353998694,51.89221256447486,42.45726482547943,15.50027128549249,40.43549030998041,74.13173223496408,49.87043804897584,15.50027128549249,35.71801644048269,27.63091837848661,49.19651321047616,35.71801644048269,10.782797415994777,26.283068701487267,51.21828772597519,0.0616136162075836,0.0665145092772982,0.066910662117324,0.0634106016722201,0.0676257722259003
27.040482252866354,16.90030140804147,13.520241126433175,20.956373745971423,2.704048225286636,13.520241126433175,29.068518421831328,12.844229070111515,12.844229070111515,25.688458140223037,34.4766148724046,22.9844099149364,12.844229070111515,14.196253182754836,8.788156732181564,29.068518421831328,23.66042197125806,5.408096450573271,12.844229070111515,22.30839785861474,0.0640838907866013,0.065008418304036,0.0630192786211871,0.0629814584902265,0.0688948974762899
7.821487937634428,4.562534630286749,1.955371984408607,12.384022567921178,0.6517906614695357,3.2589533073476784,16.946557198207927,8.473278599103963,0.6517906614695357,6.517906614695357,5.866115953225821,5.866115953225821,7.169697276164892,6.517906614695357,1.3035813229390714,4.562534630286749,3.910743968817214,0.0,1.3035813229390714,4.562534630286749,0.0732442709229188,0.0718348271829324,0.0670277726542686,0.0601708151835229,0.0759316525868213
91.66780469575144,86.27558089011902,44.485846396467615,59.98848983766087,14.828615465489206,62.68460174047709,93.01586064715956,93.01586064715956,23.59097914964192,61.336545789068985,95.03794457427172,53.248210080620325,30.331258906682464,44.485846396467615,108.5185040883528,83.57946898730279,90.9937767200474,18.19875534400948,48.53001425069194,109.19253206405688,0.0670087991864265,0.0639322142758242,0.0631453790368209,0.0661031974295063,0.0657824343673671
25.121224404691688,26.47912842656692,18.33170429531556,23.08436837187885,8.826376142188971,30.552840492192598,33.94760054688066,25.800176415629306,12.900088207814653,31.231792503130208,42.09502467813202,27.83703244844214,14.257992229689878,23.08436837187885,25.121224404691688,22.405416360941235,28.515984459379755,7.468472120313745,16.29484826250272,31.91074451406782,0.0657372458589266,0.0635215488642633,0.0580861439438521,0.065179199641837,0.0685238507535076
27.975298623416528,21.314513236888786,10.657256618444393,25.31098446880543,4.662549770569422,11.98941369574994,28.641377162069304,33.303926932638724,5.99470684787497,25.31098446880543,33.303926932638724,23.312748852847108,14.653727850361038,14.653727850361038,20.64843469823601,32.63784839398595,22.64667031419433,3.996471231916647,16.651963466319362,33.303926932638724,0.0678284486299892,0.0722828536410448,0.0621681793427863,0.0625998586033352,0.0690421211300699
8.727982643136453,8.056599362895188,9.39936592337772,10.74213248386025,2.014149840723797,10.74213248386025,18.12734856651417,10.070749203618984,6.04244952217139,11.413515764101517,26.855331209650625,16.113198725790376,3.356916401206328,8.727982643136453,7.385216082653922,10.070749203618984,10.74213248386025,2.014149840723797,10.070749203618984,10.74213248386025,0.0665087992515751,0.0668341890553304,0.0621558581041477,0.0632137590700458,0.0699041142776351
9.94298414143898,7.954387313151185,3.977193656575592,10.605849750868249,5.302924875434123,3.977193656575592,10.605849750868249,5.965790484863389,1.3257312188585308,5.965790484863389,9.94298414143898,9.280118532009716,2.6514624377170617,3.977193656575592,6.628656094292654,5.302924875434123,5.965790484863389,1.3257312188585308,4.640059266004858,14.58304340744384,0.0703299132313186,0.0674707466547116,0.068236280512904,0.0692212300459423,0.0618762201258578
50.04119785261037,35.16408497750999,33.81162017068268,47.33626823895575,12.848415664859418,35.84031738092364,35.16408497750999,56.8035218867469,10.143486051204803,38.54524699457826,68.29947274477901,34.48785257409633,14.200880471686723,34.48785257409633,37.8690145911646,49.36496544919671,33.13538776726902,6.762324034136536,25.020598926305183,49.36496544919671,0.0653450195858846,0.0602380929759805,0.0679197448820582,0.0639976337655964,0.0662671053768266
15.028288568975016,5.464832206900005,25.957952982775023,23.225536879325023,0.0,15.028288568975016,22.54243285346252,23.90864090518752,6.147936232762506,27.324161034500023,28.007265060362528,41.66934557761254,6.831040258625007,6.147936232762506,9.563456362075009,20.49312077587502,19.126912724150017,2.7324161034500025,17.077600646562516,15.711392594837514,0.0627085837903173,0.0671017779626812,0.06537245513338,0.0605140393154561,0.0611991179356646
34.79766413216077,30.703821293083028,17.739985636003528,21.15152133523497,14.32844993677208,20.469214195388687,37.526892691545925,30.703821293083028,13.64614279692579,27.97459273369787,49.12611406893284,29.33920701339045,13.64614279692579,25.245364174312712,28.65689987354416,39.57381411108479,25.245364174312712,1.364614279692579,10.234607097694344,27.97459273369787,0.0633205555113247,0.066586300536493,0.0613425791336176,0.0614345094109713,0.0650089155613037
37.27478746540797,25.95922698483769,22.631120961140557,24.62798457535884,0.0,16.6405301184857,19.96863614218284,32.615439032231976,9.98431807109142,23.29674216587998,36.60916626066854,21.965499756401123,9.318696866351992,11.315560480570277,23.29674216587998,18.637393732703984,25.293605780098265,6.65621204739428,22.631120961140557,32.615439032231976,0.0663111608563631,0.0696831905442693,0.0639494298421704,0.0682731294692244,0.0661618845485445
82.71946877501381,49.35363263047042,27.804863453786155,47.26826787143646,21.548769176684267,49.35363263047042,98.0121436745962,61.170699598329534,34.75607931723269,42.40241676702389,122.34139919665908,40.31705200798992,12.51218855420377,45.1829031124025,70.20728022081003,82.71946877501381,54.219483734883,8.341459036135847,24.329255522062883,70.90240180715469,0.061089668696989,0.0609097898257681,0.0591599911034644,0.062829517033556,0.0608894469955685
18.77479566993693,15.9933444595759,7.648990828492822,8.344353631083079,7.648990828492822,8.344353631083079,15.297981656985645,15.9933444595759,6.258265223312309,15.297981656985645,22.946972485478465,13.211893249214874,9.039716433673336,16.688707262166158,10.430442038853847,22.946972485478465,14.602618854395388,1.390725605180513,12.516530446624618,16.688707262166158,0.0615631147300555,0.0595408103292435,0.0607996553726461,0.0626548362605043,0.0600787807172939
